Date,Open,High,Low,Close,Adj Close,Volume
2021-03-08,92.0,93.37999725341797,91.08000183105469,92.12999725341797,85.73836517333984,3993900
2021-03-09,92.6500015258789,92.94000244140625,89.9800033569336,90.0,83.75615692138672,3371300
2021-03-10,90.3499984741211,92.13999938964844,90.08000183105469,91.72000122070312,85.35681915283203,3057500
2021-03-11,92.04000091552734,92.75,91.0199966430664,91.30999755859375,84.9752426147461,2660000
2021-03-12,91.44999694824219,92.25,91.12999725341797,92.19999694824219,85.80351257324219,2440200
2021-03-15,91.75,92.37999725341797,89.63999938964844,90.91999816894531,84.6123275756836,2675000
2021-03-16,90.55000305175781,90.75,88.54000091552734,89.05999755859375,82.8813705444336,3362200
2021-03-17,89.11000061035156,90.69000244140625,89.0,90.5199966430664,84.24005889892578,2364900
2021-03-18,90.38999938964844,91.80999755859375,89.22000122070312,89.45999908447266,83.25360870361328,2301500
2021-03-19,88.97000122070312,89.41999816894531,87.26000213623047,88.48999786376953,82.35091400146484,10934600
2021-03-22,88.68000030517578,89.87999725341797,87.79000091552734,89.3499984741211,83.15122985839844,2199000
2021-03-23,88.44999694824219,89.72000122070312,86.8499984741211,87.22000122070312,81.16901397705078,2643100
2021-03-24,88.0,89.91999816894531,88.0,88.05999755859375,81.95072937011719,2166900
2021-03-25,87.62000274658203,89.44000244140625,86.75,89.19000244140625,83.00234985351562,2156800
2021-03-26,90.08999633789062,91.69999694824219,89.56999969482422,91.56999969482422,85.21722412109375,4093300
2021-03-29,91.02999877929688,92.25,90.76000213623047,91.2300033569336,84.90082550048828,3267300
2021-03-30,91.5199966430664,91.91000366210938,90.6500015258789,91.13999938964844,84.81705474853516,2598500
2021-03-31,91.13999938964844,91.6500015258789,90.01000213623047,90.22000122070312,83.96087646484375,3555500
2021-04-01,90.16999816894531,90.62000274658203,89.55000305175781,90.41000366210938,84.13770294189453,3358500
2021-04-05,91.16000366210938,92.55000305175781,91.1500015258789,91.61000061035156,85.25444030761719,3658800
2021-04-06,91.83000183105469,92.62999725341797,91.12999725341797,91.47000122070312,85.12416076660156,2843700
2021-04-07,91.31999969482422,91.94000244140625,90.58000183105469,91.08999633789062,84.77052307128906,2847400
2021-04-08,91.02999877929688,91.20999908447266,90.04000091552734,91.04000091552734,84.72400665283203,2422300
2021-04-09,91.47000122070312,92.62999725341797,90.93000030517578,91.94000244140625,85.56156158447266,3256300
2021-04-12,91.9000015258789,92.37000274658203,91.58000183105469,92.01000213623047,85.62669372558594,2258600
2021-04-13,91.48999786376953,91.6500015258789,89.95999908447266,90.62999725341797,84.34244537353516,2728300
2021-04-14,90.54000091552734,91.83000183105469,90.4800033569336,91.54000091552734,85.18931579589844,2889500
2021-04-15,92.16999816894531,92.30000305175781,90.83999633789062,91.72000122070312,85.35681915283203,3053000
2021-04-16,92.69000244140625,93.2699966430664,91.80999755859375,92.19999694824219,85.80351257324219,2468700
2021-04-19,92.19999694824219,92.66000366210938,91.11000061035156,91.79000091552734,85.42196655273438,2532700
2021-04-20,91.41000366210938,91.69999694824219,89.91000366210938,90.83000183105469,84.52855682373047,2726300
2021-04-21,90.5999984741211,92.25,90.43000030517578,92.11000061035156,85.7197494506836,2373700
2021-04-22,92.47000122070312,92.47000122070312,91.41999816894531,91.5199966430664,85.17070007324219,2526100
2021-04-23,91.91000366210938,92.87999725341797,91.3499984741211,92.45999908447266,86.04547882080078,2374100
2021-04-26,92.7699966430664,93.56999969482422,92.08999633789062,92.12999725341797,85.73836517333984,2246700
2021-04-27,92.29000091552734,92.41000366210938,91.38999938964844,92.16000366210938,85.76628875732422,1925700
2021-04-28,92.11000061035156,92.69000244140625,91.77999877929688,92.08000183105469,85.69183349609375,1449000
2021-04-29,92.8499984741211,92.91000366210938,91.87999725341797,92.79000091552734,86.35258483886719,1611700
2021-04-30,92.12000274658203,92.44999694824219,90.12999725341797,90.48999786376953,84.21215057373047,2537900
2021-05-03,91.66999816894531,91.93000030517578,90.69000244140625,90.93000030517578,84.62161254882812,2396400
2021-05-04,90.51000213623047,91.2699966430664,89.58000183105469,91.11000061035156,84.78913116455078,3092500
2021-05-05,89.7699966430664,91.38999938964844,89.02999877929688,90.88999938964844,84.58439636230469,4966300
2021-05-06,91.5199966430664,93.86000061035156,91.01000213623047,93.72000122070312,87.21806335449219,4282700
2021-05-07,93.66000366210938,95.26000213623047,92.61000061035156,95.05000305175781,88.45579528808594,3415600
2021-05-10,95.5999984741211,96.9000015258789,95.37000274658203,95.37999725341797,88.76289367675781,2357600
2021-05-11,94.5,95.6500015258789,93.7699966430664,95.26000213623047,88.65122985839844,3358400
2021-05-12,95.19000244140625,95.44999694824219,93.19000244140625,93.3499984741211,86.87374114990234,4069900
2021-05-13,92.91999816894531,95.12000274658203,92.79000091552734,94.70999908447266,88.61878204345703,2292600
2021-05-14,95.33999633789062,96.16999816894531,94.95999908447266,95.83999633789062,89.67610931396484,1942200
2021-05-17,95.7300033569336,96.05000305175781,94.93000030517578,95.5199966430664,89.37669372558594,2305100
2021-05-18,95.62000274658203,95.88999938964844,94.08000183105469,94.22000122070312,88.16030883789062,1993500
2021-05-19,92.6500015258789,93.3499984741211,91.75,93.31999969482422,87.31819152832031,2750600
2021-05-20,93.55000305175781,93.7699966430664,92.80000305175781,93.44000244140625,87.43048095703125,2146000
2021-05-21,93.9800033569336,94.63999938964844,92.94000244140625,93.6500015258789,87.62696838378906,2421900
2021-05-24,94.1500015258789,94.52999877929688,93.30999755859375,94.01000213623047,87.96382141113281,1872800
2021-05-25,94.0199966430664,94.62999725341797,93.26000213623047,93.41000366210938,87.40240478515625,1991100
2021-05-26,93.33999633789062,93.75,92.61000061035156,93.30999755859375,87.308837890625,1982400
2021-05-27,94.52999877929688,95.66000366210938,94.11000061035156,95.44999694824219,89.31119537353516,3795300
2021-05-28,95.73999786376953,96.0,94.95999908447266,95.69000244140625,89.5357666015625,2555500
2021-06-01,96.91000366210938,97.23999786376953,96.27999877929688,97.0999984741211,90.85507202148438,2408800
2021-06-02,97.16999816894531,97.58000183105469,96.47000122070312,97.4800033569336,91.21064758300781,2303400
2021-06-03,97.30999755859375,97.97000122070312,96.66000366210938,97.5,91.22935485839844,1911400
2021-06-04,98.0,98.73999786376953,97.75,98.20999908447266,91.8936996459961,1770100
2021-06-07,98.36000061035156,98.41000366210938,97.2699966430664,97.87000274658203,91.57557678222656,1916600
2021-06-08,97.80000305175781,99.08999633789062,97.19999694824219,98.51000213623047,92.17439270019531,2793100
2021-06-09,98.27999877929688,98.36000061035156,97.47000122070312,97.9000015258789,91.60363006591797,1843900
2021-06-10,98.4800033569336,98.87999725341797,97.44999694824219,97.58999633789062,91.31356811523438,2099000
2021-06-11,97.94000244140625,98.08000183105469,96.58999633789062,97.02999877929688,90.78958129882812,2144300
2021-06-14,96.63999938964844,97.41000366210938,96.19000244140625,97.37999725341797,91.11705780029297,2497200
2021-06-15,97.62000274658203,98.6500015258789,97.18000030517578,98.61000061035156,92.26795959472656,3647800
2021-06-16,98.5199966430664,98.97000122070312,97.58000183105469,98.23999786376953,91.92176055908203,3527700
2021-06-17,98.30999755859375,98.30999755859375,93.86000061035156,94.0199966430664,87.97317504882812,3278200
2021-06-18,92.29000091552734,93.25,92.06999969482422,92.2699966430664,86.33570861816406,5239900
2021-06-21,93.22000122070312,95.08000183105469,93.01000213623047,94.93000030517578,88.82464599609375,2580100
2021-06-22,94.75,95.5199966430664,93.95999908447266,94.77999877929688,88.68429565429688,2058300
2021-06-23,95.11000061035156,96.02999877929688,94.44999694824219,94.5,88.42229461669922,2234900
2021-06-24,94.97000122070312,95.41999816894531,94.13999938964844,95.3499984741211,89.21763610839844,2585100
2021-06-25,95.76000213623047,96.48999786376953,95.47000122070312,96.0,89.82582092285156,2076200
2021-06-28,96.2300033569336,96.2699966430664,94.66000366210938,95.02999877929688,88.91820526123047,1726300
2021-06-29,95.94000244140625,96.47000122070312,94.45999908447266,94.69000244140625,88.60008239746094,3409300
2021-06-30,94.45999908447266,96.43000030517578,94.45999908447266,96.23999786376953,90.05037689208984,2283100
2021-07-01,97.01000213623047,97.58999633789062,96.72000122070312,96.91999816894531,90.6866683959961,1904800
2021-07-02,96.91000366210938,97.70999908447266,96.3499984741211,97.44000244140625,91.17321014404297,1347500
2021-07-06,97.30000305175781,97.30000305175781,94.7699966430664,95.69999694824219,89.54512023925781,2286500
2021-07-07,95.44999694824219,97.23999786376953,95.33000183105469,97.06999969482422,90.82701873779297,2143600
2021-07-08,95.4000015258789,96.58000183105469,94.70999908447266,96.02999877929688,89.85388946533203,1659100
2021-07-09,97.41000366210938,98.13999938964844,97.20999908447266,97.61000061035156,91.332275390625,2143700
2021-07-12,97.61000061035156,98.79000091552734,96.75,98.61000061035156,92.26795959472656,2339500
2021-07-13,98.61000061035156,98.61000061035156,97.66000366210938,97.80000305175781,91.51006317138672,2210600
2021-07-14,98.19999694824219,98.9000015258789,97.87999725341797,98.05999755859375,91.75334167480469,2815100
2021-07-15,97.61000061035156,98.8499984741211,97.4000015258789,98.5199966430664,92.1837387084961,2003200
2021-07-16,99.0,99.08999633789062,97.04000091552734,97.26000213623047,91.00479125976562,4560900
2021-07-19,95.69000244140625,96.04000091552734,93.33000183105469,93.80999755859375,87.77666473388672,3795100
2021-07-20,93.94000244140625,97.3499984741211,93.87999725341797,97.12999725341797,90.8831558227539,3335200
2021-07-21,97.62999725341797,98.54000091552734,97.38999938964844,98.2699966430664,91.94982147216797,1799700
2021-07-22,98.48999786376953,98.5,97.25,97.44000244140625,91.17321014404297,1150500
2021-07-23,97.97000122070312,98.6500015258789,97.25,98.4800033569336,92.14633178710938,1657000
2021-07-26,98.4800033569336,99.19999694824219,97.81999969482422,98.33999633789062,92.01533508300781,1258500
2021-07-27,97.7699966430664,99.12999725341797,97.1500015258789,98.33999633789062,92.01533508300781,1515900
2021-07-28,98.22000122070312,98.91999816894531,97.05999755859375,98.36000061035156,92.03404998779297,1742400
2021-07-29,99.44000244140625,100.20999908447266,98.55999755859375,100.0,93.56856536865234,2445600
2021-07-30,99.7699966430664,101.02999877929688,99.47000122070312,100.88999938964844,94.40132904052734,2807100
2021-08-02,101.6500015258789,102.41999816894531,99.62999725341797,99.72000122070312,93.30656433105469,1970300
2021-08-03,100.08999633789062,101.29000091552734,99.18000030517578,101.16000366210938,94.65396118164062,2193100
2021-08-04,97.69999694824219,101.81999969482422,97.69999694824219,100.19999694824219,93.75570678710938,1928500
2021-08-05,101.4000015258789,102.06999969482422,100.69999694824219,101.05999755859375,94.56039428710938,2086300
2021-08-06,101.95999908447266,102.33999633789062,100.95999908447266,101.44000244140625,94.91595458984375,1708000
2021-08-09,101.37999725341797,101.45999908447266,100.62000274658203,101.16000366210938,94.65396118164062,1314500
2021-08-10,101.5,103.23999786376953,101.13999938964844,103.06999969482422,96.44111633300781,2247000
2021-08-11,103.06999969482422,104.36000061035156,102.80000305175781,104.27999877929688,97.57329559326172,2185200
2021-08-12,103.69999694824219,104.25,103.06999969482422,104.11000061035156,97.8882827758789,1920400
2021-08-13,103.94000244140625,104.18000030517578,103.29000091552734,103.73999786376953,97.54039764404297,1183600
2021-08-16,103.41999816894531,103.81999969482422,102.56999969482422,103.63999938964844,97.44636535644531,1339400
2021-08-17,102.97000122070312,103.3499984741211,101.69000244140625,102.70999908447266,96.57194519042969,2006500
2021-08-18,102.26000213623047,103.0199966430664,101.5199966430664,101.62999725341797,95.55648040771484,1336500
2021-08-19,100.76000213623047,101.95999908447266,99.77999877929688,101.2300033569336,95.18038940429688,2820000
2021-08-20,101.05999755859375,102.2300033569336,101.05999755859375,101.69999694824219,95.62229919433594,1389600
2021-08-23,102.37999725341797,103.43000030517578,102.37999725341797,102.5999984741211,96.46851348876953,1786000
2021-08-24,102.91999816894531,104.04000091552734,102.91999816894531,103.41999816894531,97.2395248413086,1542200
2021-08-25,103.12999725341797,104.61000061035156,102.9000015258789,104.19999694824219,97.972900390625,1777100
2021-08-26,104.13999938964844,104.55000305175781,103.81999969482422,104.13999938964844,97.91649627685547,1242600
2021-08-27,104.51000213623047,105.02999877929688,104.48999786376953,104.7699966430664,98.50885009765625,2003600
2021-08-30,105.0,105.91999816894531,104.41000366210938,105.2699966430664,98.97895812988281,1707000
2021-08-31,105.41000366210938,105.62000274658203,104.5,105.5,99.1952133178711,3392000
2021-09-01,105.68000030517578,105.93000030517578,103.69000244140625,104.05000305175781,97.83187866210938,2963800
2021-09-02,104.58000183105469,105.69999694824219,104.45999908447266,105.69999694824219,99.38327026367188,1723300
2021-09-03,105.80999755859375,105.98999786376953,104.9000015258789,105.37999725341797,99.08238983154297,2008600
2021-09-07,105.05999755859375,105.08999633789062,103.63999938964844,103.66999816894531,97.47457122802734,1722900
2021-09-08,103.19999694824219,103.68000030517578,102.5,103.0999984741211,96.93865203857422,2060900
2021-09-09,103.31999969482422,103.31999969482422,99.91000366210938,100.08000183105469,94.09912872314453,4196200
2021-09-10,101.02999877929688,101.4800033569336,99.91999816894531,100.08999633789062,94.10851287841797,2428000
2021-09-13,100.81999969482422,101.30000305175781,98.4000015258789,99.16000366210938,93.23409271240234,3633700
2021-09-14,99.56999969482422,99.79000091552734,97.29000091552734,97.6500015258789,91.81434631347656,3967300
2021-09-15,97.66000366210938,99.55000305175781,97.13999938964844,99.33000183105469,93.3939437866211,3600200
2021-09-16,99.52999877929688,99.54000091552734,98.20999908447266,98.77999877929688,92.8768081665039,1871700
2021-09-17,97.12000274658203,98.22000122070312,96.0,96.45999908447266,90.69544982910156,4932800
2021-09-20,94.6500015258789,94.9800033569336,93.25,94.66999816894531,89.01244354248047,2992300
2021-09-21,95.1500015258789,95.43000030517578,93.5999984741211,93.70999908447266,88.10979461669922,2204400
2021-09-22,94.56999969482422,96.19999694824219,94.5199966430664,95.5,89.7928237915039,2729400
2021-09-23,96.29000091552734,97.7699966430664,96.12000274658203,96.95999908447266,91.16555786132812,2367500
2021-09-24,96.51000213623047,97.38999938964844,96.16999816894531,96.30999755859375,90.55442810058594,1712200
2021-09-27,96.47000122070312,97.62000274658203,96.47000122070312,96.7300033569336,90.94932556152344,2440000
2021-09-28,96.33000183105469,96.94000244140625,95.54000091552734,95.66999816894531,89.95267486572266,2093700
2021-09-29,95.87000274658203,96.19999694824219,95.27999877929688,95.63999938964844,89.92445373535156,2622800
2021-09-30,96.2699966430664,96.30999755859375,94.16999816894531,94.19999694824219,88.57051086425781,2659900
2021-10-01,94.44000244140625,95.62999725341797,93.56999969482422,95.16000366210938,89.47314453125,2748300
2021-10-04,94.80999755859375,95.54000091552734,93.26000213623047,93.63999938964844,88.04398345947266,3906200
2021-10-05,93.93000030517578,96.0,93.62999725341797,95.4800033569336,89.77403259277344,2265100
2021-10-06,94.63999938964844,95.91999816894531,93.83999633789062,95.63999938964844,89.92445373535156,2855600
2021-10-07,97.06999969482422,99.16999816894531,97.06999969482422,97.33999633789062,91.52285766601562,3956200
2021-10-08,96.61000061035156,97.52999877929688,95.98999786376953,96.63999938964844,90.86469268798828,3192400
2021-10-11,92.62999725341797,95.76000213623047,92.58999633789062,94.18000030517578,88.55171203613281,4300200
2021-10-12,94.63999938964844,95.0999984741211,92.11000061035156,92.31999969482422,86.80287170410156,3533500
2021-10-13,92.79000091552734,92.79000091552734,90.36000061035156,91.87000274658203,86.37974548339844,4837600
2021-10-14,93.56999969482422,95.16000366210938,92.95999908447266,94.75,89.08765411376953,4219200
2021-10-15,95.55999755859375,96.55999755859375,95.16999816894531,95.7300033569336,90.00907897949219,5417300
2021-10-18,95.20999908447266,95.83999633789062,94.72000122070312,95.7699966430664,90.04669189453125,2371200
2021-10-19,96.44000244140625,96.58999633789062,95.62999725341797,96.41999816894531,90.65785217285156,1906300
2021-10-20,97.0,97.69000244140625,96.41000366210938,97.2699966430664,91.45704650878906,1912600
2021-10-21,96.79000091552734,97.01000213623047,95.79000091552734,96.6500015258789,90.87409973144531,2002300
2021-10-22,97.0,97.58000183105469,96.2699966430664,96.63999938964844,90.86469268798828,1728100
2021-10-25,96.43000030517578,97.29000091552734,95.9800033569336,96.55000305175781,90.78009033203125,2047300
2021-10-26,97.08999633789062,98.37000274658203,96.5199966430664,97.0999984741211,91.29719543457031,2841000
2021-10-27,97.12999725341797,98.0,96.12999725341797,96.1500015258789,90.40399169921875,1925800
2021-10-28,96.56999969482422,97.87999725341797,96.4000015258789,97.51000213623047,91.68270111083984,1587700
2021-10-29,97.19999694824219,98.02999877929688,96.5,97.01000213623047,91.21258544921875,2635800
2021-11-01,97.80999755859375,98.43000030517578,97.23999786376953,97.9000015258789,92.04940032958984,1842800
2021-11-02,98.1500015258789,100.47000122070312,97.62999725341797,100.1500015258789,94.16493225097656,3695400
2021-11-03,94.7699966430664,99.0,94.0,95.2699966430664,89.57656860351562,4225200
2021-11-04,96.37000274658203,97.48999786376953,95.9000015258789,97.16000366210938,91.3536376953125,2789500
2021-11-05,98.16000366210938,98.7699966430664,97.30000305175781,97.93000030517578,92.07760620117188,1793400
2021-11-08,99.1500015258789,99.44999694824219,97.5199966430664,97.75,91.90835571289062,2977300
2021-11-09,98.0,98.54000091552734,96.83999633789062,97.5,91.67330169677734,3974700
2021-11-10,96.93000030517578,97.48999786376953,96.43000030517578,97.02999877929688,91.7158432006836,1930200
2021-11-11,97.52999877929688,97.61000061035156,96.73999786376953,97.29000091552734,91.96160125732422,1635000
2021-11-12,97.63999938964844,97.73999786376953,96.81999969482422,97.41999816894531,92.08447265625,1824400
2021-11-15,97.66000366210938,97.66000366210938,96.01000213623047,96.37999725341797,91.10144805908203,1544100
2021-11-16,96.68000030517578,97.27999877929688,95.97000122070312,96.20999908447266,90.94072723388672,2395700
2021-11-17,96.54000091552734,96.69000244140625,94.1500015258789,94.30999755859375,89.14481353759766,4046800
2021-11-18,94.33000183105469,95.5199966430664,93.62000274658203,94.56999969482422,89.39057159423828,5096200
2021-11-19,94.37000274658203,94.91000366210938,93.31999969482422,93.33999633789062,88.2279281616211,4019900
2021-11-22,94.06999969482422,95.98999786376953,93.86000061035156,94.44000244140625,89.26768493652344,5223200
2021-11-23,94.4800033569336,95.05000305175781,93.9800033569336,94.47000122070312,89.29605102539062,3099500
2021-11-24,93.9800033569336,95.1500015258789,93.9800033569336,94.2300033569336,89.06919860839844,2738400
2021-11-26,91.7300033569336,91.76000213623047,89.9000015258789,90.30999755859375,85.3638916015625,2767500
2021-11-29,91.30999755859375,92.19000244140625,90.2300033569336,90.86000061035156,85.88375854492188,3420200
2021-11-30,90.0,90.72000122070312,87.61000061035156,87.83999633789062,83.02915954589844,5950100
2021-12-01,89.9000015258789,90.44999694824219,86.72000122070312,86.79000091552734,82.03668212890625,4779500
2021-12-02,87.68000030517578,91.04000091552734,87.54000091552734,90.37999725341797,85.4300537109375,4290600
2021-12-03,90.80999755859375,91.41999816894531,89.29000091552734,90.27999877929688,85.33551788330078,2907500
2021-12-06,91.26000213623047,92.13999938964844,90.2300033569336,90.94000244140625,85.95938110351562,2592900
2021-12-07,91.83999633789062,92.91999816894531,91.52999877929688,92.2300033569336,87.1787338256836,3456700
2021-12-08,92.43000030517578,92.83999633789062,92.02999877929688,92.4800033569336,87.41503143310547,2265800
2021-12-09,92.0999984741211,92.73999786376953,91.80999755859375,91.98999786376953,86.95187377929688,2044100
2021-12-10,92.36000061035156,92.9800033569336,91.88999938964844,92.58999633789062,87.51901245117188,2883100
2021-12-13,92.7300033569336,93.05000305175781,91.9000015258789,92.33000183105469,87.27325439453125,2612900
2021-12-14,91.58999633789062,92.80999755859375,90.83999633789062,91.3499984741211,86.34691619873047,3204800
2021-12-15,91.54000091552734,92.9000015258789,91.16000366210938,92.7300033569336,87.6513442993164,2550800
2021-12-16,93.8499984741211,94.8499984741211,93.2300033569336,93.88999938964844,88.747802734375,2943900
2021-12-17,93.16999816894531,93.41999816894531,90.41000366210938,90.69000244140625,85.72306823730469,6637400
2021-12-20,89.29000091552734,90.0,88.54000091552734,89.45999908447266,84.56043243408203,3041300
2021-12-21,90.16999816894531,91.20999908447266,90.13999938964844,91.02999877929688,86.04444122314453,2816500
2021-12-22,90.69000244140625,91.3499984741211,89.55000305175781,89.87000274658203,84.94796752929688,3615200
2021-12-23,90.23999786376953,91.70999908447266,90.16999816894531,91.27999877929688,86.28075408935547,2367800
2021-12-27,91.33999633789062,92.27999877929688,91.30999755859375,92.16999816894531,87.12202453613281,1626500
2021-12-28,92.36000061035156,93.0999984741211,92.33999633789062,92.88999938964844,87.8025894165039,1271500
2021-12-29,92.54000091552734,93.25,92.2699966430664,92.94999694824219,87.85928344726562,1434200
2021-12-30,93.12000274658203,93.66000366210938,92.51000213623047,92.66000366210938,87.5851821899414,1202200
2021-12-31,92.44999694824219,93.43000030517578,92.19999694824219,92.97000122070312,87.87820434570312,1283500
2022-01-03,93.30000305175781,93.41999816894531,91.05999755859375,91.76000213623047,86.73448181152344,2435900
2022-01-04,93.25,96.2699966430664,92.48999786376953,95.83000183105469,90.58155822753906,4466700
2022-01-05,97.05999755859375,97.98999786376953,95.55999755859375,95.69000244140625,90.44922637939453,4180000
2022-01-06,95.91000366210938,96.88999938964844,95.2699966430664,96.2300033569336,90.95966339111328,2477000
2022-01-07,96.55000305175781,96.97000122070312,95.61000061035156,95.69000244140625,90.44922637939453,2863600
2022-01-10,95.20999908447266,95.61000061035156,94.19000244140625,95.30000305175781,90.08059692382812,2840000
2022-01-11,95.75,96.58999633789062,94.63999938964844,96.37999725341797,91.10144805908203,2144300
2022-01-12,97.29000091552734,97.7300033569336,96.26000213623047,96.91999816894531,91.61186218261719,2191200
2022-01-13,97.20999908447266,98.30000305175781,96.93000030517578,97.27999877929688,91.95214080810547,2131900
2022-01-14,96.4000015258789,97.58000183105469,95.69000244140625,97.47000122070312,92.1317367553711,2624400
2022-01-18,96.7699966430664,97.13999938964844,95.6500015258789,96.37000274658203,91.09200286865234,2777100
2022-01-19,96.55999755859375,96.94000244140625,94.83999633789062,94.91999816894531,89.72139739990234,2145000
2022-01-20,95.19999694824219,96.30000305175781,93.44999694824219,93.6500015258789,88.52095031738281,2417700
2022-01-21,93.83999633789062,94.70999908447266,92.66999816894531,93.19999694824219,88.0956039428711,3253500
2022-01-24,92.01000213623047,93.41999816894531,89.66000366210938,93.04000091552734,87.94436645507812,4210100
2022-01-25,91.41000366210938,92.05000305175781,89.80999755859375,91.20999908447266,86.21459197998047,3723000
2022-01-26,92.37000274658203,92.86000061035156,89.93000030517578,90.58000183105469,85.61909484863281,4230000
2022-01-27,91.43000030517578,92.73999786376953,89.94000244140625,90.62999725341797,85.6663589477539,2470700
2022-01-28,90.12999725341797,90.7699966430664,88.6500015258789,90.70999908447266,85.74198913574219,2937100
2022-01-31,90.69999694824219,92.08999633789062,89.8499984741211,91.94999694824219,86.9140625,3710300
2022-02-01,91.94999694824219,92.55999755859375,91.0999984741211,92.4800033569336,87.41503143310547,4371700
2022-02-02,94.26000213623047,97.76000213623047,94.25,97.55999755859375,92.21681213378906,4920800
2022-02-03,96.41999816894531,98.4800033569336,96.27999877929688,96.58999633789062,91.2999267578125,3306500
2022-02-04,96.56999969482422,97.12999725341797,94.0999984741211,95.37999725341797,90.15619659423828,4979300
2022-02-07,95.69000244140625,96.36000061035156,94.55999755859375,95.7300033569336,90.4870376586914,4505600
2022-02-08,96.12000274658203,97.66999816894531,95.72000122070312,97.12000274658203,91.80091857910156,4809400
