Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,92.30000305175781,95.51000213623047,92.0199966430664,95.3499984741211,79.63717651367188,1132100
2021-02-09,95.69999694824219,96.16999816894531,94.73999786376953,95.9800033569336,80.16338348388672,752300
2021-02-10,96.5999984741211,97.77999877929688,94.4800033569336,94.66999816894531,79.06924438476562,1106400
2021-02-11,94.72000122070312,95.0999984741211,93.31999969482422,94.93000030517578,79.28641510009766,896400
2021-02-12,94.44000244140625,95.13999938964844,93.33000183105469,94.0999984741211,78.59317016601562,593700
2021-02-16,94.5,94.91999816894531,92.4800033569336,92.72000122070312,77.44058227539062,1258400
2021-02-17,93.27999877929688,93.27999877929688,91.69000244140625,92.75,77.46566009521484,912600
2021-02-18,92.29000091552734,92.79000091552734,90.97000122070312,91.66999816894531,76.56361389160156,795600
2021-02-19,91.80999755859375,92.81999969482422,91.16000366210938,92.23999786376953,77.0396728515625,903800
2021-02-22,92.66000366210938,96.75,92.29000091552734,96.45999908447266,80.56425476074219,1610700
2021-02-23,97.0,101.62000274658203,96.20999908447266,101.13999938964844,84.47306060791016,2203900
2021-02-24,101.72000122070312,105.18000030517578,101.12999725341797,104.69000244140625,87.43804931640625,1347500
2021-02-25,105.08000183105469,106.94000244140625,101.80000305175781,102.72000122070312,85.79268646240234,1493600
2021-02-26,101.94000244140625,102.72000122070312,99.0999984741211,99.12999725341797,82.79427337646484,1360800
2021-03-01,100.79000091552734,103.29000091552734,100.2699966430664,101.29000091552734,84.59835052490234,1193100
2021-03-02,100.69000244140625,101.69999694824219,99.29000091552734,101.38999938964844,84.68185424804688,1256700
2021-03-03,101.7300033569336,105.87999725341797,101.61000061035156,104.54000091552734,87.31277465820312,1411000
2021-03-04,104.75,105.75,99.4800033569336,100.91999816894531,84.289306640625,1618700
2021-03-05,101.83000183105469,102.87999725341797,99.47000122070312,102.26000213623047,85.40847778320312,834300
2021-03-08,102.88999938964844,108.3499984741211,102.0999984741211,107.80000305175781,90.03553771972656,1224900
2021-03-09,107.80000305175781,108.6500015258789,105.7300033569336,105.7699966430664,88.34007263183594,1441800
2021-03-10,105.72000122070312,107.5999984741211,104.79000091552734,106.51000213623047,88.9581298828125,830900
2021-03-11,106.51000213623047,108.6500015258789,105.66000366210938,107.29000091552734,89.60958099365234,1397800
2021-03-12,108.33000183105469,110.36000061035156,107.16999816894531,108.58999633789062,90.69536590576172,1268400
2021-03-15,107.44000244140625,108.52999877929688,105.77999877929688,107.04000091552734,89.40077209472656,856000
2021-03-16,106.97000122070312,107.26000213623047,104.80000305175781,106.0199966430664,88.54886627197266,726100
2021-03-17,105.7300033569336,106.55000305175781,104.62000274658203,106.11000061035156,88.62403106689453,708300
2021-03-18,106.33000183105469,107.5,105.06999969482422,105.69000244140625,88.27325439453125,973200
2021-03-19,105.2699966430664,106.31999969482422,104.16999816894531,104.38999938964844,87.18748474121094,1356900
2021-03-22,104.01000213623047,104.8499984741211,102.33000183105469,102.44000244140625,85.5588150024414,1371900
2021-03-23,102.2699966430664,103.44000244140625,101.47000122070312,102.25,85.40013885498047,1016900
2021-03-24,102.72000122070312,104.5999984741211,102.72000122070312,102.75,85.8177490234375,1076800
2021-03-25,102.25,104.94999694824219,100.70999908447266,104.66999816894531,87.42133331298828,727700
2021-03-26,105.19999694824219,107.19000244140625,104.69999694824219,107.06999969482422,89.42583465576172,764400
2021-03-29,106.45999908447266,106.73999786376953,102.94000244140625,103.08000183105469,86.09336853027344,1463000
2021-03-30,102.44999694824219,103.62999725341797,101.8499984741211,103.01000213623047,86.86068725585938,1122700
2021-03-31,102.38999938964844,102.83000183105469,100.52999877929688,101.26000213623047,85.38506317138672,1268900
2021-04-01,101.58999633789062,104.4000015258789,101.58999633789062,104.26000213623047,87.91472625732422,776700
2021-04-05,104.7699966430664,105.12999725341797,102.23999786376953,104.0199966430664,87.71234893798828,1199800
2021-04-06,103.47000122070312,104.55999755859375,103.23999786376953,104.26000213623047,87.91472625732422,1450900
2021-04-07,104.51000213623047,105.41999816894531,103.58999633789062,104.69999694824219,88.2857437133789,856400
2021-04-08,104.29000091552734,104.62000274658203,103.26000213623047,103.87000274658203,87.58588409423828,768200
2021-04-09,104.29000091552734,105.12000274658203,103.69999694824219,104.73999786376953,88.31947326660156,963400
2021-04-12,105.11000061035156,105.43000030517578,103.80000305175781,105.19000244140625,88.69893646240234,947500
2021-04-13,105.19999694824219,105.83000183105469,104.18000030517578,105.5999984741211,89.04464721679688,1185400
2021-04-14,105.80000305175781,106.70999908447266,105.1500015258789,105.70999908447266,89.13741302490234,833300
2021-04-15,106.06999969482422,106.51000213623047,104.87000274658203,105.4800033569336,88.94345092773438,817100
2021-04-16,105.98999786376953,106.02999877929688,104.48999786376953,105.44000244140625,88.90972900390625,1193600
2021-04-19,105.79000091552734,106.47000122070312,104.38999938964844,106.1500015258789,89.5084228515625,983800
2021-04-20,104.94999694824219,106.19000244140625,104.80000305175781,106.12999725341797,89.49154663085938,1052100
2021-04-21,106.16999816894531,107.5,105.51000213623047,107.4000015258789,90.56246185302734,1622400
2021-04-22,107.5,107.91000366210938,105.30999755859375,106.0,89.3819351196289,1595200
2021-04-23,105.95999908447266,106.58999633789062,105.5999984741211,106.05000305175781,89.42410278320312,798800
2021-04-26,106.31999969482422,107.9000015258789,106.31999969482422,107.33000183105469,90.50342559814453,1124000
2021-04-27,107.62000274658203,108.77999877929688,106.63999938964844,108.0999984741211,91.15272521972656,904400
2021-04-28,108.37999725341797,108.37999725341797,106.95999908447266,107.54000091552734,90.68051147460938,1394800
2021-04-29,108.08999633789062,110.22000122070312,108.08999633789062,109.41999816894531,92.2657699584961,796100
2021-04-30,109.12999725341797,109.55999755859375,108.33000183105469,109.3499984741211,92.20673370361328,1369000
2021-05-03,109.62999725341797,110.0,107.70999908447266,108.08000183105469,91.13584899902344,909100
2021-05-04,108.33000183105469,109.43000030517578,107.22000122070312,108.41999816894531,91.42254638671875,794800
2021-05-05,107.87000274658203,108.4000015258789,105.36000061035156,106.19000244140625,89.54216003417969,1150800
2021-05-06,106.68000030517578,107.94000244140625,106.05000305175781,107.51000213623047,90.65521240234375,771400
2021-05-07,107.0,108.62000274658203,106.7300033569336,108.16000366210938,91.20330810546875,905500
2021-05-10,109.12000274658203,110.54000091552734,108.12999725341797,108.20999908447266,91.24547576904297,1065400
2021-05-11,107.5,108.30999755859375,106.18000030517578,107.58999633789062,90.72265625,706200
2021-05-12,107.61000061035156,108.0199966430664,103.54000091552734,103.80999755859375,87.53527069091797,1399100
2021-05-13,103.55000305175781,106.7699966430664,103.19999694824219,106.01000213623047,89.390380859375,1243500
2021-05-14,106.19999694824219,108.33999633789062,106.12000274658203,108.19999694824219,91.23702239990234,1049300
2021-05-17,108.19999694824219,110.4800033569336,107.68000030517578,110.13999938964844,92.87290954589844,1427600
2021-05-18,110.12999725341797,113.1500015258789,109.63999938964844,112.41000366210938,94.78702545166016,1511800
2021-05-19,111.94000244140625,111.94000244140625,108.19000244140625,109.44000244140625,92.28265380859375,1370800
2021-05-20,109.30000305175781,111.26000213623047,108.5,110.5,93.17646026611328,1351400
2021-05-21,110.87000274658203,112.83999633789062,110.66000366210938,112.08000183105469,94.50875854492188,1180500
2021-05-24,112.81999969482422,115.29000091552734,112.41999816894531,114.98999786376953,96.9625473022461,1054100
2021-05-25,113.55000305175781,114.80999755859375,113.04000091552734,114.43000030517578,96.49034118652344,1682300
2021-05-26,114.77999877929688,116.68000030517578,113.76000213623047,116.05999755859375,97.86480712890625,1308400
2021-05-27,116.69000244140625,117.33999633789062,116.08999633789062,116.6500015258789,98.36229705810547,1950300
2021-05-28,117.16000366210938,117.95999908447266,116.55000305175781,117.55999755859375,99.1296157836914,676500
2021-06-01,118.0,120.20999908447266,117.80999755859375,120.0,101.18710327148438,1124800
2021-06-02,121.18000030517578,121.47000122070312,119.44999694824219,121.41999816894531,102.38447570800781,921600
2021-06-03,121.05000305175781,121.41999816894531,119.62000274658203,120.12000274658203,101.28828430175781,890800
2021-06-04,120.4000015258789,120.77999877929688,119.22000122070312,120.2699966430664,101.41476440429688,826100
2021-06-07,120.66999816894531,123.70999908447266,120.19000244140625,123.1500015258789,103.84326171875,850800
2021-06-08,122.80000305175781,123.72000122070312,122.18000030517578,122.3499984741211,103.16868591308594,1068500
2021-06-09,122.72000122070312,123.18000030517578,122.20999908447266,122.37999725341797,103.19398498535156,567800
2021-06-10,122.93000030517578,123.25,121.8499984741211,122.69000244140625,103.45537567138672,1391100
2021-06-11,122.29000091552734,123.25,121.58000183105469,123.16999816894531,103.86012268066406,999100
2021-06-14,123.5,124.23999786376953,123.26000213623047,124.02999877929688,104.58529663085938,1111100
2021-06-15,123.69000244140625,124.18000030517578,121.44999694824219,122.0,102.87355041503906,1374000
2021-06-16,122.0,123.11000061035156,120.81999969482422,121.0999984741211,102.11465454101562,1493200
2021-06-17,121.48999786376953,121.76000213623047,118.95999908447266,119.26000213623047,100.5631103515625,1038200
2021-06-18,118.0199966430664,118.98999786376953,117.22000122070312,117.26000213623047,98.87667846679688,1863000
2021-06-21,118.25,120.11000061035156,118.02999877929688,119.62999725341797,100.87510681152344,1133100
2021-06-22,119.26000213623047,119.37000274658203,117.5,117.76000213623047,99.29827880859375,1349600
2021-06-23,118.41999816894531,119.62999725341797,117.62999725341797,118.72000122070312,100.1077880859375,1299600
2021-06-24,119.0199966430664,119.62000274658203,117.38999938964844,119.06999969482422,100.40290069580078,1242600
2021-06-25,119.2300033569336,120.23999786376953,118.51000213623047,119.80000305175781,101.0184555053711,880700
2021-06-28,119.5999984741211,119.80999755859375,115.0199966430664,116.7300033569336,98.42974853515625,1437700
2021-06-29,115.44999694824219,116.33999633789062,113.79000091552734,113.83000183105469,96.79705047607422,912900
2021-06-30,113.55999755859375,115.16000366210938,113.55999755859375,114.58999633789062,97.44332122802734,927800
2021-07-01,114.5999984741211,116.29000091552734,114.19000244140625,114.94000244140625,97.74095916748047,803600
2021-07-02,115.11000061035156,116.30000305175781,114.55999755859375,116.06999969482422,98.70187377929688,849200
2021-07-06,115.87999725341797,116.51000213623047,114.18000030517578,116.27999877929688,98.88044738769531,1378100
2021-07-07,115.06999969482422,115.33000183105469,113.75,114.37999725341797,97.2647476196289,1534000
2021-07-08,113.30000305175781,114.58000183105469,112.37999725341797,113.44999694824219,96.47390747070312,1008900
2021-07-09,114.83000183105469,117.23999786376953,114.27999877929688,117.16999816894531,99.63728332519531,925700
2021-07-12,116.52999877929688,119.0,116.5,118.70999908447266,100.94681549072266,828800
2021-07-13,118.69000244140625,118.97000122070312,116.04000091552734,116.31999969482422,98.91445922851562,460700
2021-07-14,116.05999755859375,117.31999969482422,115.86000061035156,116.80000305175781,99.32263946533203,648300
2021-07-15,116.58000183105469,117.04000091552734,115.9000015258789,116.61000061035156,99.16107940673828,413500
2021-07-16,117.08000183105469,117.30000305175781,115.80999755859375,116.13999938964844,98.76140594482422,545600
2021-07-19,114.19999694824219,114.2300033569336,109.5,110.70999908447266,94.1439208984375,1555800
2021-07-20,111.37999725341797,116.30000305175781,110.98999786376953,116.04000091552734,98.67635345458984,1064000
2021-07-21,116.91000366210938,119.2300033569336,116.33000183105469,117.04000091552734,99.52671813964844,626500
2021-07-22,116.4800033569336,116.5,113.70999908447266,114.5,97.3667984008789,912600
2021-07-23,115.4800033569336,115.83000183105469,113.76000213623047,114.9000015258789,97.70694732666016,796800
2021-07-26,114.69999694824219,116.16999816894531,114.30999755859375,115.37999725341797,98.1151123046875,719800
2021-07-27,115.3499984741211,116.75,114.30000305175781,116.23999786376953,98.84642791748047,725900
2021-07-28,117.7699966430664,119.36000061035156,113.52999877929688,118.0,100.34308624267578,1292300
2021-07-29,118.94000244140625,119.9000015258789,118.33000183105469,118.41000366210938,100.69172668457031,618500
2021-07-30,118.87999725341797,120.25,117.26000213623047,117.37999725341797,99.81584930419922,926300
2021-08-02,118.29000091552734,120.2300033569336,116.2300033569336,116.33999633789062,98.93147277832031,514400
2021-08-03,117.0999984741211,117.0999984741211,114.0999984741211,116.06999969482422,98.70187377929688,599200
2021-08-04,115.23999786376953,116.69999694824219,114.61000061035156,114.69000244140625,97.52835845947266,516400
2021-08-05,115.86000061035156,116.9800033569336,115.54000091552734,116.87000274658203,99.38215637207031,539100
2021-08-06,117.7300033569336,118.70999908447266,117.33999633789062,117.9000015258789,100.25804138183594,564600
2021-08-09,117.05000305175781,117.83000183105469,116.19000244140625,117.22000122070312,99.6797866821289,363100
2021-08-10,117.43000030517578,117.52999877929688,116.12000274658203,116.2699966430664,98.8719482421875,520600
2021-08-11,116.87999725341797,118.16000366210938,115.9800033569336,118.0999984741211,100.42811584472656,820500
2021-08-12,117.9800033569336,118.45999908447266,116.69000244140625,117.63999938964844,100.03694152832031,510100
2021-08-13,117.62999725341797,118.23999786376953,117.3499984741211,117.91000366210938,100.26654815673828,431400
2021-08-16,117.5,118.94999694824219,116.66999816894531,117.0,99.49271392822266,568700
2021-08-17,115.94000244140625,116.62999725341797,113.69999694824219,115.95999908447266,98.60832214355469,907900
2021-08-18,115.26000213623047,115.31999969482422,113.06999969482422,113.26000213623047,96.31234741210938,635600
2021-08-19,112.70999908447266,114.12999725341797,111.51000213623047,112.87000274658203,95.9806900024414,970600
2021-08-20,112.26000213623047,113.88999938964844,111.20999908447266,113.12000274658203,96.19329833984375,813700
2021-08-23,113.79000091552734,114.26000213623047,113.12000274658203,113.83999633789062,96.80555725097656,531800
2021-08-24,114.0199966430664,114.62999725341797,112.95999908447266,114.31999969482422,97.21372985839844,515200
2021-08-25,114.30999755859375,115.18000030517578,113.05999755859375,113.9800033569336,96.92461395263672,488800
2021-08-26,114.11000061035156,114.11000061035156,111.80999755859375,111.97000122070312,95.21537780761719,626300
2021-08-27,112.51000213623047,113.66999816894531,112.5,113.08999633789062,96.16777038574219,749400
2021-08-30,113.05999755859375,113.66999816894531,110.6500015258789,111.97000122070312,95.21537780761719,896000
2021-08-31,111.95999908447266,113.97000122070312,111.68000030517578,112.98999786376953,96.08275604248047,821700
2021-09-01,113.9000015258789,116.37999725341797,113.54000091552734,115.45999908447266,98.1831283569336,739100
2021-09-02,115.75,116.13999938964844,113.97000122070312,115.0199966430664,97.8089828491211,446200
2021-09-03,114.44999694824219,114.73999786376953,112.19999694824219,113.87999725341797,96.83956909179688,566400
2021-09-07,114.33999633789062,115.37999725341797,112.41999816894531,113.5199966430664,96.5334243774414,773000
2021-09-08,112.91000366210938,114.41000366210938,112.62999725341797,113.69000244140625,96.67800903320312,389400
2021-09-09,112.70999908447266,113.3499984741211,111.37000274658203,111.4000015258789,94.73065948486328,536000
2021-09-10,111.4000015258789,111.58999633789062,108.05000305175781,108.11000061035156,91.93296813964844,714700
2021-09-13,108.94000244140625,111.0999984741211,108.20999908447266,110.62999725341797,94.07587432861328,540700
2021-09-14,111.37999725341797,111.43000030517578,109.58999633789062,110.37999725341797,93.86328887939453,452300
2021-09-15,110.33000183105469,111.68000030517578,110.04000091552734,111.37999725341797,94.71366119384766,540800
2021-09-16,111.11000061035156,112.22000122070312,110.87000274658203,111.16999816894531,94.53507995605469,501100
2021-09-17,110.68000030517578,111.30999755859375,109.87999725341797,109.98999786376953,93.53165435791016,1450100
2021-09-20,108.5999984741211,110.33999633789062,107.68000030517578,109.51000213623047,93.12348175048828,644800
2021-09-21,110.4800033569336,111.25,108.72000122070312,108.80000305175781,92.51972198486328,505400
2021-09-22,109.7300033569336,112.06999969482422,109.12999725341797,111.20999908447266,94.56909942626953,668400
2021-09-23,112.04000091552734,114.05000305175781,112.01000213623047,112.44999694824219,95.62354278564453,839100
2021-09-24,112.41999816894531,113.66999816894531,112.16999816894531,112.7699966430664,95.8956527709961,974900
2021-09-27,113.97000122070312,115.33000183105469,113.13999938964844,113.25,96.3038330078125,616500
2021-09-28,113.23999786376953,114.05999755859375,112.38999938964844,112.94000244140625,96.04022979736328,596100
2021-09-29,112.0999984741211,113.33000183105469,111.13999938964844,111.22000122070312,95.40545654296875,551700
2021-09-30,111.6500015258789,111.6500015258789,108.30999755859375,108.3499984741211,92.94353485107422,786400
2021-10-01,109.0199966430664,112.20999908447266,108.72000122070312,111.81999969482422,95.92012786865234,562200
2021-10-04,111.48999786376953,112.91999816894531,111.1500015258789,111.9800033569336,96.05738067626953,466500
2021-10-05,112.01000213623047,112.37000274658203,110.44999694824219,111.11000061035156,95.31109619140625,590800
2021-10-06,110.30999755859375,113.04000091552734,109.20999908447266,112.9000015258789,96.84657287597656,823700
2021-10-07,113.86000061035156,114.44000244140625,112.83999633789062,113.45999908447266,97.32693481445312,648200
2021-10-08,113.62999725341797,114.68000030517578,113.01000213623047,113.8499984741211,97.66148376464844,640700
2021-10-11,113.54000091552734,114.8499984741211,113.54000091552734,114.68000030517578,98.37346649169922,630200
2021-10-12,114.38999938964844,116.94999694824219,113.4800033569336,116.12000274658203,99.60872650146484,823000
2021-10-13,115.5999984741211,115.87000274658203,113.55999755859375,115.77999877929688,99.31706237792969,682900
2021-10-14,116.7699966430664,116.7699966430664,115.36000061035156,116.25,99.72023010253906,727600
2021-10-15,116.94999694824219,117.66999816894531,116.5199966430664,116.95999908447266,100.32926940917969,624300
2021-10-18,116.33999633789062,116.62999725341797,115.2300033569336,115.86000061035156,99.38567352294922,610600
2021-10-19,116.45999908447266,116.75,115.29000091552734,116.12999725341797,99.6172866821289,636800
2021-10-20,116.08000183105469,119.27999877929688,115.93000030517578,119.05000305175781,102.12210083007812,787400
2021-10-21,119.19000244140625,119.19000244140625,116.12000274658203,116.93000030517578,100.30353546142578,479100
2021-10-22,117.41999816894531,118.36000061035156,116.5,117.83000183105469,101.0755844116211,443200
2021-10-25,117.94000244140625,118.08000183105469,116.88999938964844,117.26000213623047,100.58662414550781,490100
2021-10-26,117.26000213623047,119.26000213623047,116.61000061035156,118.69000244140625,101.81327819824219,741700
2021-10-27,120.0,120.11000061035156,114.87999725341797,115.22000122070312,98.83668518066406,1060100
2021-10-28,115.77999877929688,116.01000213623047,112.33999633789062,114.16000366210938,97.92739868164062,872500
2021-10-29,113.86000061035156,114.62000274658203,113.44000244140625,113.63999938964844,97.48133850097656,1179200
2021-11-01,114.2300033569336,114.86000061035156,112.62999725341797,114.54000091552734,98.25337219238281,700700
2021-11-02,115.19999694824219,115.19999694824219,113.31999969482422,113.8499984741211,97.66148376464844,659200
2021-11-03,113.37000274658203,117.51000213623047,113.37000274658203,117.06999969482422,100.42363739013672,573000
2021-11-04,117.23999786376953,117.30999755859375,114.01000213623047,114.72000122070312,98.40778350830078,560900
2021-11-05,116.69000244140625,118.19000244140625,115.62000274658203,116.91000366210938,100.28638458251953,1038800
2021-11-08,117.97000122070312,119.2300033569336,117.6500015258789,118.44999694824219,101.6073989868164,555300
2021-11-09,118.5,118.91999816894531,116.9000015258789,117.51000213623047,100.80106353759766,368100
2021-11-10,117.0999984741211,118.55000305175781,117.0999984741211,117.41999816894531,100.72386169433594,388000
2021-11-11,117.36000061035156,118.51000213623047,116.51000213623047,118.20999908447266,101.40152740478516,325800
2021-11-12,118.22000122070312,119.20999908447266,117.68000030517578,118.0,101.22139739990234,397900
2021-11-15,118.72000122070312,120.69999694824219,118.11000061035156,120.66000366210938,103.50315856933594,540000
2021-11-16,120.58000183105469,120.69999694824219,117.26000213623047,117.8499984741211,101.09271240234375,595400
2021-11-17,117.37000274658203,117.4800033569336,114.04000091552734,117.23999786376953,100.5694580078125,660900
2021-11-18,117.70999908447266,119.62000274658203,117.12000274658203,119.27999877929688,102.31938934326172,545300
2021-11-19,119.19999694824219,119.19999694824219,115.41999816894531,116.94000244140625,100.31211853027344,840500
2021-11-22,117.0,119.55999755859375,116.41999816894531,118.12999725341797,101.3329086303711,677300
2021-11-23,118.95999908447266,119.66000366210938,117.61000061035156,117.91000366210938,101.14419555664062,610600
2021-11-24,117.33999633789062,118.47000122070312,116.91999816894531,118.11000061035156,101.31573486328125,368100
2021-11-26,114.75,114.75,109.6500015258789,111.68000030517578,95.80003356933594,724400
2021-11-29,112.48999786376953,112.48999786376953,109.02999877929688,110.33999633789062,94.65057373046875,761400
2021-11-30,108.75,108.95999908447266,106.44999694824219,107.83999633789062,92.50605010986328,1635200
2021-12-01,110.27999877929688,111.45999908447266,105.18000030517578,105.30000305175781,90.32723999023438,798000
2021-12-02,106.06999969482422,111.41999816894531,105.87999725341797,110.48999786376953,94.77925109863281,990100
2021-12-03,111.05999755859375,111.98999786376953,108.75,110.22000122070312,94.54765319824219,910600
2021-12-06,112.81999969482422,115.41999816894531,111.18000030517578,113.43000030517578,97.30121612548828,1007200
2021-12-07,114.2300033569336,115.2300033569336,113.79000091552734,115.18000030517578,98.8023681640625,840700
2021-12-08,115.27999877929688,118.3499984741211,114.94000244140625,117.3499984741211,100.66381072998047,753500
2021-12-09,116.4000015258789,116.4000015258789,113.23999786376953,114.80999755859375,98.48497772216797,959600
2021-12-10,115.73999786376953,115.73999786376953,112.51000213623047,114.0999984741211,97.87593841552734,690700
2021-12-13,113.51000213623047,114.47000122070312,110.80999755859375,113.80000305175781,97.61858367919922,673500
2021-12-14,113.0,115.0199966430664,113.0,114.27999877929688,98.03034973144531,824400
2021-12-15,115.0199966430664,115.7300033569336,113.19999694824219,115.66000366210938,99.21411895751953,811300
2021-12-16,116.19999694824219,116.19999694824219,113.04000091552734,114.0199966430664,97.80730438232422,925000
2021-12-17,114.26000213623047,115.43000030517578,113.27999877929688,114.19999694824219,97.96172332763672,1985300
2021-12-20,112.45999908447266,112.75,108.58999633789062,111.31999969482422,95.4912338256836,766300
2021-12-21,112.5,115.87999725341797,112.12000274658203,114.80000305175781,98.47640228271484,802200
2021-12-22,114.08000183105469,115.05999755859375,113.30000305175781,114.66999816894531,98.36488342285156,693400
2021-12-23,114.55999755859375,115.22000122070312,113.4800033569336,114.26000213623047,98.01319122314453,864000
2021-12-27,114.26000213623047,115.94000244140625,113.43000030517578,115.9000015258789,99.41998291015625,545900
2021-12-28,115.37000274658203,116.27999877929688,114.51000213623047,115.30999755859375,98.91387939453125,484800
2021-12-29,115.66999816894531,115.91999816894531,114.08999633789062,115.58000183105469,99.1454849243164,346600
2021-12-30,115.0,116.76000213623047,114.87000274658203,115.72000122070312,100.11444854736328,510900
2021-12-31,115.58000183105469,116.44000244140625,115.16999816894531,115.18000030517578,99.64728546142578,431700
2022-01-03,116.5999984741211,120.0,116.0199966430664,119.94000244140625,103.7653579711914,1100900
2022-01-04,121.18000030517578,124.8499984741211,121.18000030517578,123.93000030517578,107.21729278564453,1242600
2022-01-05,124.27999877929688,125.33999633789062,121.88999938964844,122.26000213623047,105.77250671386719,1042800
2022-01-06,123.44999694824219,124.9800033569336,122.18000030517578,124.80000305175781,107.96997833251953,1045200
2022-01-07,125.0,128.0,124.8499984741211,125.62999725341797,108.68804168701172,1099000
2022-01-10,125.83000183105469,126.16999816894531,124.4000015258789,125.11000061035156,108.23816680908203,590300
2022-01-11,125.0,125.0,122.41999816894531,123.47000122070312,106.81932067871094,761300
2022-01-12,123.41999816894531,124.19000244140625,122.5999984741211,123.5199966430664,106.86257934570312,518600
2022-01-13,123.51000213623047,126.41999816894531,123.37999725341797,125.70999908447266,108.75724029541016,700600
2022-01-14,125.04000091552734,125.87000274658203,123.69000244140625,125.08000183105469,108.21221160888672,770100
2022-01-18,125.01000213623047,125.54000091552734,122.80999755859375,123.43000030517578,106.78472900390625,814500
2022-01-19,124.13999938964844,124.22000122070312,119.94000244140625,120.04000091552734,103.85189056396484,712600
2022-01-20,119.7300033569336,121.43000030517578,116.43000030517578,116.62999725341797,100.9017333984375,730700
2022-01-21,116.88999938964844,116.91999816894531,113.62999725341797,114.44000244140625,99.007080078125,989600
2022-01-24,111.8499984741211,115.51000213623047,109.52999877929688,115.02999877929688,99.51750946044922,1412100
2022-01-25,113.80999755859375,115.06999969482422,112.05999755859375,114.25,98.84268951416016,1071400
2022-01-26,115.30000305175781,118.69999694824219,113.45999908447266,114.63999938964844,99.18010711669922,1221600
2022-01-27,116.06999969482422,116.72000122070312,109.63999938964844,110.47000122070312,95.57244873046875,1371200
2022-01-28,110.20999908447266,113.33000183105469,107.69000244140625,113.30000305175781,98.02082061767578,1204900
2022-01-31,111.9800033569336,112.73999786376953,110.43000030517578,112.08000183105469,96.96533203125,3015300
2022-02-01,111.5999984741211,116.13999938964844,111.22000122070312,115.4800033569336,99.90682220458984,1318800
2022-02-02,115.75,117.38999938964844,115.0199966430664,115.52999877929688,99.9500732421875,892500
2022-02-03,115.31999969482422,115.45999908447266,113.18000030517578,113.66000366210938,98.33226013183594,547100
2022-02-04,113.0,114.16000366210938,111.22000122070312,112.69999694824219,97.501708984375,686200
2022-02-07,112.80000305175781,114.61000061035156,112.5,113.8499984741211,98.49663543701172,820900
2022-02-08,114.69000244140625,115.08000183105469,113.05000305175781,113.7699966430664,98.42742156982422,1052900
2022-02-09,114.9800033569336,116.5999984741211,114.6500015258789,116.52999877929688,100.81522369384766,1068800
2022-02-10,115.9000015258789,118.83000183105469,114.79000091552734,115.58000183105469,99.99333190917969,902800
2022-02-11,115.70999908447266,118.8499984741211,115.55000305175781,117.66999816894531,101.80148315429688,1901900
2022-02-14,118.13999938964844,118.73999786376953,116.72000122070312,116.94999694824219,101.17858123779297,1234300
