Date,Open,High,Low,Close,Adj Close,Volume
2022-02-18,212.35000610351562,215.4499969482422,210.77999877929688,213.0399932861328,209.5317840576172,908500
2022-02-22,211.3800048828125,213.88999938964844,208.0800018310547,212.24000549316406,208.74496459960938,1325100
2022-02-23,213.74000549316406,214.8800048828125,207.99000549316406,208.16000366210938,204.73216247558594,2593500
2022-02-24,203.2100067138672,216.41000366210938,203.00999450683594,215.9199981689453,212.3643341064453,1732600
2022-02-25,215.94000244140625,218.74000549316406,213.35000610351562,218.55999755859375,214.96087646484375,1094200
2022-02-28,215.72999572753906,219.38999938964844,214.9199981689453,218.33999633789062,214.74452209472656,1121300
2022-03-01,218.72999572753906,221.52999877929688,215.8300018310547,219.0399932861328,215.4329833984375,1057900
2022-03-02,220.3699951171875,226.0399932861328,220.3699951171875,224.57000732421875,220.87191772460938,870700
2022-03-03,226.5800018310547,227.10000610351562,221.24000549316406,224.2100067138672,220.51785278320312,818000
2022-03-04,222.1699981689453,228.4499969482422,221.57000732421875,227.6699981689453,223.92088317871094,965700
2022-03-07,227.44000244140625,228.25999450683594,217.5,217.8300018310547,214.242919921875,1132200
2022-03-08,216.30999755859375,220.83999633789062,215.05999755859375,217.25999450683594,213.68231201171875,853200
2022-03-09,222.1300048828125,225.32000732421875,221.35000610351562,225.0500030517578,221.343994140625,1138100
2022-03-10,220.64999389648438,228.0,219.36000061035156,226.2100067138672,222.4849395751953,1034200
2022-03-11,225.94000244140625,228.47999572753906,222.75999450683594,223.89999389648438,220.2129669189453,958500
2022-03-14,225.72000122070312,229.07000732421875,223.25999450683594,228.42999267578125,224.6683349609375,1420700
2022-03-15,231.0500030517578,231.86000061035156,227.3699951171875,230.7899932861328,226.98948669433594,724100
2022-03-16,232.25,236.83999633789062,229.35000610351562,233.8300018310547,229.9794464111328,1017600
2022-03-17,231.8000030517578,239.6300048828125,230.00999450683594,239.4199981689453,235.47740173339844,778600
2022-03-18,238.6699981689453,243.7899932861328,238.3699951171875,241.11000061035156,237.13955688476562,1373500
2022-03-21,239.6300048828125,241.02000427246094,234.61000061035156,237.83999633789062,233.92337036132812,734200
2022-03-22,238.47000122070312,241.9499969482422,236.30999755859375,239.60000610351562,235.65443420410156,755000
2022-03-23,238.42999267578125,238.42999267578125,234.1699981689453,236.6199951171875,232.7234649658203,623800
2022-03-24,236.85000610351562,238.16000366210938,235.0,236.52999877929688,232.6349639892578,726600
2022-03-25,237.24000549316406,237.74000549316406,231.8300018310547,235.4600067138672,231.5825958251953,568900
2022-03-28,236.27999877929688,238.8300018310547,235.25999450683594,238.63999938964844,234.71022033691406,302300
2022-03-29,242.8300018310547,243.50999450683594,239.72000122070312,243.1300048828125,239.1262664794922,464100
2022-03-30,241.97000122070312,243.47000122070312,237.5500030517578,239.52999877929688,235.58555603027344,600900
2022-03-31,239.8699951171875,242.00999450683594,237.10000610351562,237.10000610351562,233.19558715820312,730600
2022-04-01,238.5800018310547,238.5800018310547,231.2100067138672,234.1300048828125,230.27452087402344,975400
2022-04-04,233.3699951171875,235.25,232.08999633789062,234.5,230.6383819580078,691100
2022-04-05,234.19000244140625,236.7100067138672,230.9499969482422,231.85000610351562,228.0320587158203,1064300
2022-04-06,230.07000732421875,230.17999267578125,221.86000061035156,223.0399932861328,219.3671112060547,1098600
2022-04-07,222.25999450683594,226.1699981689453,218.6999969482422,224.42999267578125,220.7342071533203,973100
2022-04-08,222.97999572753906,225.36000061035156,220.57000732421875,223.14999389648438,219.4752960205078,622100
2022-04-11,220.88999938964844,223.25999450683594,217.97999572753906,218.25999450683594,214.66580200195312,730000
2022-04-12,219.35000610351562,221.7899932861328,216.0399932861328,217.19000244140625,213.61343383789062,907100
2022-04-13,215.7100067138672,216.6199951171875,212.1300048828125,215.0,211.45950317382812,1351300
2022-04-14,216.52999877929688,219.41000366210938,216.1999969482422,216.3800048828125,212.81678771972656,1267000
2022-04-18,215.77999877929688,218.44000244140625,211.50999450683594,212.89999389648438,209.39410400390625,1059700
2022-04-19,211.80999755859375,218.75999450683594,211.1699981689453,218.42999267578125,214.8330535888672,1765500
2022-04-20,220.1999969482422,222.75,218.86000061035156,221.41000366210938,217.76397705078125,1334500
2022-04-21,206.0800018310547,214.58999633789062,202.94000244140625,202.9499969482422,199.60792541503906,3060300
2022-04-22,202.1300048828125,208.97999572753906,201.41000366210938,203.60000610351562,200.24725341796875,2387000
2022-04-25,202.86000061035156,213.85000610351562,201.77000427246094,213.39999389648438,209.88583374023438,1718300
2022-04-26,212.1699981689453,212.1699981689453,206.85000610351562,207.55999755859375,204.1420135498047,1459600
2022-04-27,207.4499969482422,210.47000122070312,199.6300048828125,200.41000366210938,197.10977172851562,1312300
2022-04-28,202.77999877929688,208.19000244140625,199.74000549316406,206.3300018310547,202.93226623535156,1630700
2022-04-29,204.25,208.25,202.5800018310547,203.52000427246094,200.16856384277344,2171800
2022-05-02,203.02999877929688,207.3000030517578,202.2899932861328,205.5,202.11595153808594,1526900
2022-05-03,204.83999633789062,205.66000366210938,202.2100067138672,205.0399932861328,201.6634979248047,1568600
2022-05-04,205.00999450683594,213.33999633789062,203.36000061035156,212.6199951171875,209.11868286132812,1015300
2022-05-05,211.17999267578125,212.75999450683594,205.47999572753906,208.22999572753906,204.80101013183594,1353400
2022-05-06,206.9499969482422,209.02999877929688,203.36000061035156,205.10000610351562,201.72254943847656,1035600
2022-05-09,205.0,206.5,198.97000122070312,199.6300048828125,196.34262084960938,1568800
2022-05-10,201.92999267578125,202.75,194.36000061035156,200.39999389648438,197.0999298095703,1060600
2022-05-11,198.2899932861328,199.38999938964844,191.1999969482422,191.55999755859375,188.40550231933594,929800
2022-05-12,189.44000244140625,193.0800018310547,188.89999389648438,192.66000366210938,189.48736572265625,1312600
2022-05-13,194.97000122070312,198.7100067138672,194.39999389648438,198.19000244140625,194.9263458251953,897900
2022-05-16,196.80999755859375,197.75999450683594,193.8800048828125,195.99000549316406,192.7625732421875,555700
2022-05-17,199.22999572753906,199.22999572753906,194.67999267578125,197.32000732421875,194.07064819335938,756000
2022-05-18,195.02000427246094,195.3800048828125,187.1300048828125,188.0800018310547,184.9827880859375,1146600
2022-05-19,186.42999267578125,194.89999389648438,185.75999450683594,191.16000366210938,188.01210021972656,1031900
2022-05-20,192.1999969482422,194.97999572753906,188.52000427246094,194.61000061035156,191.4052734375,768200
2022-05-23,196.4499969482422,197.75,190.55999755859375,196.97999572753906,193.73623657226562,765100
2022-05-24,195.7899932861328,196.27000427246094,188.8000030517578,191.52000427246094,188.7398681640625,718100
2022-05-25,190.99000549316406,197.4499969482422,189.5500030517578,195.6199951171875,192.78030395507812,1333300
2022-05-26,197.07000732421875,203.36000061035156,196.00999450683594,202.22999572753906,199.29437255859375,823900
2022-05-27,204.94000244140625,208.22000122070312,204.5800018310547,206.2899932861328,203.29542541503906,895000
2022-05-31,203.19000244140625,204.17999267578125,200.6999969482422,202.5800018310547,199.63929748535156,1240400
2022-06-01,201.0,204.27999877929688,198.25999450683594,198.5800018310547,195.69735717773438,1088100
2022-06-02,199.57000732421875,204.2899932861328,199.02999877929688,203.64999389648438,200.6937713623047,525300
2022-06-03,200.5500030517578,201.16000366210938,199.27000427246094,200.55999755859375,197.64862060546875,613700
2022-06-06,202.42999267578125,202.42999267578125,198.77000427246094,199.47000122070312,196.5744171142578,332700
2022-06-07,197.22000122070312,201.0500030517578,197.22000122070312,200.5399932861328,197.62892150878906,437200
2022-06-08,199.22999572753906,199.22999572753906,195.47000122070312,196.17999267578125,193.33221435546875,633600
2022-06-09,195.63999938964844,195.75,191.5,191.97000122070312,189.18331909179688,890600
2022-06-10,188.9199981689453,188.9199981689453,183.2899932861328,183.35000610351562,180.68844604492188,770700
2022-06-13,180.64999389648438,181.2899932861328,176.2100067138672,179.58999633789062,176.9830322265625,912800
2022-06-14,179.35000610351562,180.02999877929688,171.9199981689453,172.02000427246094,169.52291870117188,1001300
2022-06-15,174.64999389648438,180.38999938964844,173.77999877929688,178.33999633789062,175.75115966796875,672000
2022-06-16,173.6300048828125,174.6300048828125,169.25,170.35000610351562,167.87718200683594,1093700
2022-06-17,170.33999633789062,174.42999267578125,170.22000122070312,173.1199951171875,170.60694885253906,1500800
2022-06-21,175.82000732421875,177.9600067138672,174.88999938964844,175.32000732421875,172.7750244140625,1040900
2022-06-22,174.60000610351562,181.25,172.77999877929688,180.77000427246094,178.14590454101562,1072000
2022-06-23,182.5800018310547,183.17999267578125,179.27999877929688,182.33999633789062,179.69309997558594,876600
2022-06-24,184.22999572753906,186.5399932861328,183.69000244140625,184.8300018310547,182.14697265625,808300
2022-06-27,185.10000610351562,186.8300018310547,183.36000061035156,184.94000244140625,182.25537109375,513500
2022-06-28,184.75999450683594,186.66000366210938,178.8300018310547,179.47000122070312,176.86476135253906,660700
2022-06-29,179.94000244140625,181.0500030517578,176.67999267578125,180.1699981689453,177.5546112060547,601800
2022-06-30,178.22999572753906,183.77999877929688,176.3800048828125,182.77999877929688,180.12672424316406,1605800
2022-07-01,183.1699981689453,187.49000549316406,182.3000030517578,186.5500030517578,183.84201049804688,694600
2022-07-05,183.91000366210938,186.75,181.5,186.00999450683594,183.30984497070312,648800
2022-07-06,187.47999572753906,189.4600067138672,185.7899932861328,188.91000366210938,186.16773986816406,611300
2022-07-07,188.82000732421875,191.24000549316406,188.1999969482422,190.99000549316406,188.21755981445312,730200
2022-07-08,190.00999450683594,191.6199951171875,187.8699951171875,190.4499969482422,187.6853485107422,400900
2022-07-11,189.80999755859375,190.44000244140625,188.39999389648438,189.69000244140625,186.93643188476562,329200
2022-07-12,189.72000122070312,191.7899932861328,186.33999633789062,187.17999267578125,184.46286010742188,738800
2022-07-13,183.24000549316406,186.55999755859375,181.02999877929688,184.6300048828125,181.94985961914062,388300
2022-07-14,181.8699951171875,189.9600067138672,181.44000244140625,189.4199981689453,186.6703338623047,637600
2022-07-15,191.6199951171875,193.17999267578125,189.94000244140625,192.4199981689453,189.6267852783203,459700
2022-07-18,193.52999877929688,194.50999450683594,190.72999572753906,191.6699981689453,188.88768005371094,456100
2022-07-19,193.8699951171875,201.16000366210938,192.9199981689453,201.0,198.0822296142578,707600
2022-07-20,201.25,205.83999633789062,200.39999389648438,205.1699981689453,202.1916961669922,1147900
2022-07-21,202.0,203.8800048828125,194.82000732421875,200.55999755859375,197.64862060546875,1222800
2022-07-22,201.0399932861328,202.11000061035156,198.49000549316406,200.85000610351562,197.93441772460938,576400
2022-07-25,200.39999389648438,202.67999267578125,197.00999450683594,198.16000366210938,195.28346252441406,754700
2022-07-26,195.99000549316406,196.97000122070312,192.16000366210938,193.1999969482422,190.39547729492188,646200
2022-07-27,195.10000610351562,199.27999877929688,191.91000366210938,198.38999938964844,195.5101318359375,725400
2022-07-28,199.41000366210938,208.32000732421875,198.8300018310547,207.5,204.48785400390625,846200
2022-07-29,207.25999450683594,209.49000549316406,205.07000732421875,208.91000366210938,205.87741088867188,617600
2022-08-01,207.1199951171875,211.5500030517578,206.0500030517578,210.77999877929688,207.72027587890625,776500
2022-08-02,209.1300048828125,210.8000030517578,206.05999755859375,206.30999755859375,203.31515502929688,976300
2022-08-03,207.58999633789062,213.25999450683594,207.58999633789062,213.00999450683594,209.91787719726562,537900
2022-08-04,213.22000122070312,214.63999938964844,210.6199951171875,213.7899932861328,210.68658447265625,605800
2022-08-05,210.8300018310547,212.74000549316406,209.75,212.4499969482422,209.36602783203125,708700
2022-08-08,213.91000366210938,215.30999755859375,211.22000122070312,213.10000610351562,210.006591796875,356900
2022-08-09,213.11000061035156,213.11000061035156,210.0,212.30999755859375,209.22805786132812,445000
2022-08-10,216.83999633789062,220.50999450683594,216.82000732421875,219.55999755859375,216.37281799316406,613800
2022-08-11,220.77999877929688,220.77999877929688,216.75999450683594,218.3000030517578,215.13108825683594,581200
2022-08-12,218.61000061035156,222.47000122070312,218.61000061035156,222.3300018310547,219.1025848388672,597200
2022-08-15,219.77999877929688,223.02999877929688,219.61000061035156,220.24000549316406,217.04296875,351900
2022-08-16,217.02000427246094,218.47000122070312,215.02000427246094,215.99000549316406,212.85464477539062,586900
2022-08-17,213.75,215.02999877929688,211.91000366210938,214.02000427246094,210.91322326660156,618800
2022-08-18,214.49000549316406,214.66000366210938,212.58999633789062,212.77999877929688,209.6912078857422,330000
2022-08-19,211.55999755859375,211.6199951171875,207.3800048828125,208.69000244140625,205.6605987548828,697700
2022-08-22,206.38999938964844,208.41000366210938,205.0500030517578,207.72000122070312,204.70469665527344,644900
2022-08-23,207.05999755859375,207.75,204.44000244140625,204.52000427246094,201.5511474609375,447300
2022-08-24,203.80999755859375,206.66000366210938,202.6199951171875,205.8699951171875,202.88153076171875,365100
2022-08-25,207.17999267578125,207.92999267578125,204.97000122070312,207.72000122070312,204.70469665527344,449600
2022-08-26,207.27999877929688,208.08999633789062,197.07000732421875,197.1300048828125,194.26841735839844,565500
2022-08-29,195.75999450683594,196.77000427246094,192.0399932861328,192.0800018310547,189.2917022705078,477600
2022-08-30,193.0399932861328,193.83999633789062,188.74000549316406,189.7899932861328,187.03497314453125,516000
2022-08-31,190.6199951171875,191.5399932861328,187.35000610351562,188.75,186.01007080078125,640400
2022-09-01,186.94000244140625,190.19000244140625,184.3800048828125,190.0500030517578,187.2911834716797,581700
2022-09-02,191.32000732421875,192.13999938964844,186.19000244140625,187.5,185.1581573486328,487400
2022-09-06,188.52000427246094,189.27999877929688,185.75999450683594,187.3800048828125,185.0396728515625,465800
2022-09-07,188.16000366210938,194.38999938964844,187.25999450683594,193.47999572753906,191.0634765625,496400
2022-09-08,191.91000366210938,196.42999267578125,191.86000061035156,196.3699951171875,193.91738891601562,558500
2022-09-09,197.24000549316406,198.52999877929688,196.44000244140625,197.16000366210938,194.69749450683594,410700
2022-09-12,198.0800018310547,199.4199981689453,196.88999938964844,198.6300048828125,196.14915466308594,489000
2022-09-13,194.0399932861328,194.63999938964844,191.14999389648438,191.3300018310547,188.94032287597656,677700
2022-09-14,191.49000549316406,191.9499969482422,186.6199951171875,187.9499969482422,185.60255432128906,694300
2022-09-15,186.99000549316406,190.82000732421875,185.61000061035156,186.72000122070312,184.38790893554688,737400
2022-09-16,184.66000366210938,184.66000366210938,180.64999389648438,183.25,180.96124267578125,938300
2022-09-19,181.77000427246094,183.22000122070312,180.02999877929688,182.61000061035156,180.32920837402344,582400
2022-09-20,179.86000061035156,180.0500030517578,176.3699951171875,177.83999633789062,175.61880493164062,814100
2022-09-21,179.22999572753906,181.67999267578125,175.97000122070312,176.69000244140625,174.4832000732422,593800
2022-09-22,175.16000366210938,175.6999969482422,170.6199951171875,172.2899932861328,170.13812255859375,735900
2022-09-23,172.27000427246094,174.94000244140625,171.35000610351562,174.91000366210938,172.72540283203125,863000
2022-09-26,174.91000366210938,177.7100067138672,173.24000549316406,173.35000610351562,171.1848907470703,1029500
2022-09-27,174.47999572753906,175.1999969482422,168.63999938964844,169.3300018310547,167.21510314941406,790500
2022-09-28,171.02000427246094,173.75,168.97999572753906,173.1300048828125,170.96766662597656,723700
2022-09-29,171.99000549316406,171.99000549316406,166.25,167.10000610351562,165.01296997070312,845200
2022-09-30,167.4499969482422,172.97999572753906,165.6300048828125,171.42999267578125,169.28887939453125,1058100
2022-10-03,173.74000549316406,174.49000549316406,170.1300048828125,173.33999633789062,171.17501831054688,1074800
2022-10-04,175.75999450683594,182.97999572753906,175.75999450683594,182.3000030517578,180.0231170654297,663700
2022-10-05,180.0,182.0,176.6999969482422,179.97999572753906,177.73208618164062,573700
2022-10-06,180.05999755859375,180.32000732421875,173.77000427246094,174.32000732421875,172.14279174804688,968100
2022-10-07,171.17999267578125,171.6199951171875,168.33999633789062,168.82000732421875,166.71148681640625,562000
2022-10-10,169.97000122070312,169.97000122070312,165.92999267578125,168.5500030517578,166.44483947753906,498600
2022-10-11,168.25,168.25,163.32000732421875,163.82000732421875,161.77392578125,1002600
2022-10-12,164.67999267578125,166.60000610351562,162.1199951171875,164.6999969482422,162.64292907714844,826300
2022-10-13,161.0399932861328,166.39999389648438,156.74000549316406,164.92999267578125,162.8700408935547,986900
2022-10-14,166.80999755859375,167.60000610351562,158.8699951171875,159.08999633789062,157.10299682617188,880100
2022-10-17,162.77999877929688,166.13999938964844,162.19000244140625,164.24000549316406,162.18869018554688,904100
2022-10-18,168.47000122070312,168.50999450683594,164.88999938964844,165.94000244140625,163.86746215820312,972000
2022-10-19,163.5,163.5,157.5500030517578,160.1199951171875,158.1201171875,1394800
2022-10-20,160.69000244140625,160.69000244140625,149.13999938964844,150.24000549316406,148.36354064941406,2710500
2022-10-21,147.27000427246094,152.7100067138672,145.97999572753906,152.02000427246094,150.121337890625,2610500
2022-10-24,153.75999450683594,158.27000427246094,152.97999572753906,157.0,155.0391082763672,1953700
2022-10-25,157.35000610351562,161.72000122070312,156.22000122070312,161.47999572753906,159.463134765625,1570800
2022-10-26,163.02999877929688,168.0,161.5,164.99000549316406,162.92930603027344,1471300
2022-10-27,165.0800018310547,168.91000366210938,164.25999450683594,166.5500030517578,164.46981811523438,1361800
2022-10-28,166.30999755859375,171.52000427246094,166.0399932861328,170.88999938964844,168.75559997558594,867100
2022-10-31,169.22999572753906,170.22000122070312,167.88999938964844,169.5399932861328,167.4224853515625,1526200
2022-11-01,171.80999755859375,172.0500030517578,168.13999938964844,168.99000549316406,166.8793487548828,1056300
2022-11-02,168.16000366210938,168.16000366210938,161.47000122070312,161.86000061035156,159.83837890625,1123800
2022-11-03,159.66000366210938,160.8800048828125,157.41000366210938,159.75,157.75474548339844,1146100
2022-11-04,162.3000030517578,163.17999267578125,159.55999755859375,163.08999633789062,161.05303955078125,1131100
2022-11-07,164.47999572753906,166.63999938964844,162.83999633789062,165.75,163.67982482910156,872900
2022-11-08,167.47000122070312,169.69000244140625,165.00999450683594,167.85000610351562,165.7535858154297,660000
2022-11-09,166.8699951171875,167.88999938964844,164.27999877929688,165.1199951171875,163.05767822265625,805200
2022-11-10,173.27999877929688,187.9600067138672,173.27999877929688,187.80999755859375,185.4642791748047,1697600
2022-11-11,186.80999755859375,195.4600067138672,186.19000244140625,193.99000549316406,191.56710815429688,1767200
2022-11-14,192.83999633789062,202.72000122070312,192.0800018310547,197.91000366210938,195.43814086914062,1552900
2022-11-15,202.67999267578125,208.1199951171875,200.4600067138672,207.10000610351562,204.51336669921875,2069200
2022-11-16,205.9600067138672,208.8699951171875,201.00999450683594,203.16000366210938,200.62257385253906,1750200
2022-11-17,199.83999633789062,200.64999389648438,194.32000732421875,199.00999450683594,196.52438354492188,2143800
2022-11-18,202.8699951171875,203.0,198.61000061035156,200.17999267578125,197.67977905273438,1482900
2022-11-21,198.33999633789062,199.91000366210938,193.02999877929688,196.58999633789062,194.13461303710938,1444600
2022-11-22,196.64999389648438,197.22000122070312,193.8800048828125,193.9499969482422,191.90829467773438,735300
2022-11-23,194.47000122070312,198.6300048828125,194.47000122070312,197.92999267578125,195.84642028808594,566900
2022-11-25,197.72999572753906,200.99000549316406,197.10000610351562,200.42999267578125,198.32008361816406,460200
2022-11-28,198.24000549316406,198.86000061035156,190.60000610351562,190.7899932861328,188.78158569335938,746600
2022-11-29,189.67999267578125,190.80999755859375,188.02999877929688,188.9199981689453,186.93125915527344,592600
2022-11-30,187.9499969482422,197.6699981689453,185.66000366210938,197.3699951171875,195.29229736328125,994700
2022-12-01,200.0,202.77999877929688,197.39999389648438,202.25,200.12094116210938,981700
2022-12-02,197.7899932861328,202.82000732421875,195.9600067138672,201.3800048828125,199.26010131835938,691800
2022-12-05,198.50999450683594,199.8300018310547,192.9199981689453,193.67999267578125,191.6411590576172,842900
2022-12-06,194.0,194.75,191.72999572753906,194.05999755859375,192.0171661376953,828800
2022-12-07,193.1300048828125,194.92999267578125,192.0500030517578,193.83999633789062,191.79946899414062,622800
2022-12-08,194.0,201.36000061035156,191.50999450683594,198.0800018310547,195.99485778808594,863600
2022-12-09,196.39999389648438,199.52000427246094,195.5800018310547,197.4499969482422,195.3714599609375,504600
2022-12-12,198.7100067138672,200.42999267578125,197.6699981689453,198.66000366210938,196.56875610351562,878900
2022-12-13,210.17999267578125,212.61000061035156,202.91000366210938,206.9600067138672,204.78135681152344,1137400
2022-12-14,206.33999633789062,211.1199951171875,202.4600067138672,202.9499969482422,200.81356811523438,954400
2022-12-15,199.00999450683594,199.75,194.61000061035156,197.80999755859375,195.7276611328125,713300
2022-12-16,196.10000610351562,196.64999389648438,191.3699951171875,191.89999389648438,189.87986755371094,1658700
2022-12-19,191.47000122070312,193.9600067138672,190.1999969482422,191.1699981689453,189.1575927734375,595900
2022-12-20,189.30999755859375,191.14999389648438,187.11000061035156,190.1999969482422,188.19778442382812,576700
2022-12-21,193.5,197.22000122070312,191.4600067138672,197.02000427246094,194.94598388671875,688500
2022-12-22,194.17999267578125,194.30999755859375,190.44000244140625,194.22000122070312,192.1754608154297,395900
2022-12-23,194.1300048828125,196.38999938964844,192.7899932861328,195.72999572753906,193.66957092285156,293500
2022-12-27,194.97000122070312,196.3300018310547,193.58999633789062,194.33999633789062,192.29421997070312,318800
2022-12-28,194.5399932861328,196.07000732421875,190.10000610351562,190.1999969482422,188.19778442382812,342500
2022-12-29,192.2100067138672,198.22999572753906,190.86000061035156,196.7899932861328,194.71839904785156,305900
2022-12-30,194.25,195.50999450683594,192.30999755859375,194.36000061035156,192.31399536132812,368500
2023-01-03,198.2899932861328,202.32000732421875,195.8300018310547,198.30999755859375,196.222412109375,703600
2023-01-04,202.3699951171875,206.17999267578125,200.36000061035156,204.61000061035156,202.45608520507812,532500
2023-01-05,200.75,201.83999633789062,197.64999389648438,198.10000610351562,196.01463317871094,448600
2023-01-06,198.75,205.0500030517578,195.61000061035156,204.6199951171875,202.4659881591797,586700
2023-01-09,205.8300018310547,208.38999938964844,204.32000732421875,204.63999938964844,202.48577880859375,899000
2023-01-10,203.11000061035156,206.22000122070312,202.83999633789062,205.0,202.84201049804688,774200
2023-01-11,206.75999450683594,213.60000610351562,205.33999633789062,213.52000427246094,211.27230834960938,775100
2023-01-12,215.0,216.35000610351562,211.10000610351562,216.1999969482422,213.92408752441406,785300
2023-01-13,213.6699981689453,218.19000244140625,213.14999389648438,217.0,214.71566772460938,808200
2023-01-17,217.74000549316406,218.86000061035156,214.58999633789062,216.0800018310547,213.8053741455078,764000
2023-01-18,218.27999877929688,221.22999572753906,217.27999877929688,217.6199951171875,215.3291473388672,742500
2023-01-19,214.94000244140625,218.0,214.5,217.4499969482422,215.1609344482422,1433800
2023-01-20,216.91000366210938,223.4199981689453,216.91000366210938,222.69000244140625,220.34576416015625,961000
2023-01-23,222.5399932861328,225.25,221.4499969482422,222.13999938964844,219.8015594482422,1256900
2023-01-24,218.85000610351562,225.49000549316406,218.85000610351562,221.97999572753906,219.6432342529297,627100
2023-01-25,218.5,218.83999633789062,209.91000366210938,215.3000030517578,213.0335693359375,1236600
2023-01-26,217.42999267578125,218.58999633789062,214.7100067138672,217.17999267578125,214.89376831054688,834700
2023-01-27,216.24000549316406,219.82000732421875,215.6699981689453,218.24000549316406,215.942626953125,909100
2023-01-30,216.22000122070312,217.9199981689453,212.60000610351562,217.35000610351562,215.06199645996094,1202000
2023-01-31,218.3000030517578,222.41000366210938,216.38999938964844,222.1999969482422,219.86093139648438,712200
2023-02-01,222.02999877929688,226.82000732421875,219.75,224.6199951171875,222.25543212890625,916000
2023-02-02,227.97999572753906,234.13999938964844,227.66000366210938,230.64999389648438,228.22198486328125,1338200
2023-02-03,225.66000366210938,229.49000549316406,223.1199951171875,225.99000549316406,223.61102294921875,1031300
2023-02-06,222.83999633789062,223.55999755859375,221.24000549316406,222.2100067138672,219.87083435058594,929100
2023-02-07,220.0800018310547,223.30999755859375,215.9499969482422,222.92999267578125,220.58323669433594,820100
2023-02-08,222.49000549316406,223.67999267578125,220.1999969482422,220.1999969482422,217.88198852539062,1022600
2023-02-09,210.0,218.83999633789062,204.52999877929688,206.72999572753906,204.5537872314453,1909500
2023-02-10,206.24000549316406,209.57000732421875,204.39999389648438,206.16000366210938,203.9897918701172,682100
2023-02-13,206.94000244140625,214.1999969482422,206.94000244140625,213.89999389648438,211.64830017089844,1084400
2023-02-14,213.2899932861328,214.6999969482422,209.88999938964844,214.05999755859375,211.80661010742188,936900
2023-02-15,212.61000061035156,218.60000610351562,212.61000061035156,218.52999877929688,216.2295684814453,772400
2023-02-16,214.0,214.66000366210938,211.47000122070312,213.0,210.75779724121094,701100
2023-02-17,211.55999755859375,213.00999450683594,209.42999267578125,211.72000122070312,209.4912567138672,583000
2023-02-21,208.5,209.75,203.6699981689453,203.80999755859375,202.03668212890625,705900
2023-02-22,204.72999572753906,206.64999389648438,202.61000061035156,205.27000427246094,203.48399353027344,563100
2023-02-23,206.52000427246094,207.32000732421875,202.0399932861328,204.55999755859375,202.7801513671875,544700
2023-02-24,200.9199981689453,201.66000366210938,196.57000732421875,200.13999938964844,198.3986358642578,814900
2023-02-27,202.9499969482422,203.11000061035156,199.39999389648438,199.69000244140625,197.95254516601562,483900
2023-02-28,198.3300018310547,203.33999633789062,198.3300018310547,202.52999877929688,200.767822265625,844800
2023-03-01,202.3699951171875,204.4600067138672,200.27999877929688,200.74000549316406,198.993408203125,820800
2023-03-02,198.4600067138672,202.9199981689453,198.41000366210938,201.9499969482422,200.19287109375,548400
2023-03-03,203.49000549316406,208.16000366210938,203.2100067138672,207.52000427246094,205.71441650390625,512300
2023-03-06,207.50999450683594,209.72999572753906,205.3800048828125,205.41000366210938,203.62278747558594,526100
2023-03-07,205.69000244140625,206.72999572753906,198.50999450683594,199.97000122070312,198.23011779785156,644600
2023-03-08,200.0,201.6999969482422,199.10000610351562,199.9499969482422,198.2102813720703,591700
2023-03-09,200.3000030517578,203.1999969482422,196.5399932861328,197.19000244140625,195.47430419921875,733000
2023-03-10,196.6999969482422,196.6999969482422,191.27999877929688,193.13999938964844,191.45953369140625,894500
2023-03-13,192.3300018310547,198.47000122070312,189.94000244140625,195.0,193.3033447265625,983000
2023-03-14,198.67999267578125,202.3699951171875,197.0800018310547,198.35000610351562,196.62420654296875,607200
2023-03-15,195.69000244140625,199.74000549316406,193.75,199.25999450683594,197.52627563476562,683900
2023-03-16,198.49000549316406,203.36000061035156,197.19000244140625,200.67999267578125,198.93389892578125,968600
2023-03-17,200.99000549316406,203.25999450683594,198.7899932861328,200.88999938964844,199.14210510253906,1261800
2023-03-20,200.42999267578125,201.64999389648438,197.92999267578125,200.8800048828125,199.13218688964844,628600
2023-03-21,202.3300018310547,204.11000061035156,201.1999969482422,202.9199981689453,201.15443420410156,635000
2023-03-22,201.55999755859375,203.3800048828125,196.86000061035156,197.05999755859375,195.34542846679688,635800
2023-03-23,196.91000366210938,198.66000366210938,192.9199981689453,195.8300018310547,194.12612915039062,890900
2023-03-24,194.69000244140625,197.60000610351562,193.27999877929688,197.5800018310547,195.8608856201172,571700
2023-03-27,199.82000732421875,200.52999877929688,197.16000366210938,197.58999633789062,195.8708038330078,444400
2023-03-28,196.4600067138672,198.5500030517578,194.63999938964844,195.4199981689453,193.7196807861328,423700
2023-03-29,198.27999877929688,199.44000244140625,196.9499969482422,198.72000122070312,196.99098205566406,510900
2023-03-30,201.07000732421875,202.25999450683594,199.0399932861328,199.69000244140625,197.95254516601562,346800
2023-03-31,200.38999938964844,202.8699951171875,198.99000549316406,202.83999633789062,201.07510375976562,790500
2023-04-03,201.22000122070312,202.52000427246094,198.75999450683594,202.24000549316406,200.48036193847656,810600
2023-04-04,203.24000549316406,203.75,199.91000366210938,202.11000061035156,200.3514862060547,492300
2023-04-05,201.4600067138672,202.7100067138672,199.02999877929688,199.39999389648438,197.66505432128906,479100
2023-04-06,198.5,198.5,196.27000427246094,196.41000366210938,194.70108032226562,791700
